Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,22.660000,23.280001,22.120001,22.980000,22.980000,498604
2019-09-30,23.160000,23.180000,21.459999,21.780001,21.780001,674462
2019-10-01,22.100000,22.100000,21.020000,21.459999,21.459999,826538
2019-10-02,21.400000,21.639999,20.260000,20.260000,20.260000,772505
2019-10-03,20.120001,20.959999,19.490000,20.100000,20.100000,770577
2019-10-04,20.480000,21.160000,20.100000,20.660000,20.660000,848792
2019-10-07,21.200001,21.200001,19.850000,20.080000,20.080000,785064
2019-10-08,20.000000,20.219999,19.100000,19.129999,19.129999,917831
2019-10-09,19.150000,20.379999,18.830000,20.000000,20.000000,993683
2019-10-10,20.500000,21.280001,20.040001,21.240000,21.240000,1416116
2019-10-11,21.860001,23.879999,21.600000,23.400000,23.400000,2066251
2019-10-14,24.000000,24.360001,21.500000,21.500000,21.500000,2075210
2019-10-15,21.639999,22.580000,20.320000,20.700001,20.700001,2057965
2019-10-16,20.700001,21.100000,20.240000,20.500000,20.500000,767686
2019-10-17,20.559999,20.799999,19.780001,19.799999,19.799999,1402327
2019-10-18,19.860001,19.920000,18.860001,19.030001,19.030001,2418435
2019-10-21,19.200001,22.139999,19.150000,22.139999,22.139999,2101775
2019-10-22,22.480000,22.799999,20.240000,20.740000,20.740000,2376929
2019-10-23,20.740000,21.200001,19.850000,20.020000,20.020000,1379130
2019-10-24,20.160000,20.840000,19.520000,20.200001,20.200001,1318833
2019-10-25,20.459999,21.160000,20.219999,20.639999,20.639999,1156676
2019-10-28,20.959999,20.959999,19.820000,20.120001,20.120001,1440071
2019-10-29,20.200001,20.900000,20.020000,20.379999,20.379999,734494
2019-10-30,20.420000,20.420000,19.700001,19.850000,19.850000,876076
2019-10-31,19.900000,19.969999,19.080000,19.360001,19.360001,1277868
2019-11-01,19.360001,19.360001,19.360001,19.360001,19.360001,0
2019-11-04,19.600000,20.559999,17.420000,20.559999,20.559999,3520555
2019-11-05,20.980000,21.860001,20.559999,21.420000,21.420000,2609640
2019-11-06,21.400000,22.400000,21.059999,21.799999,21.799999,1200866
2019-11-07,22.000000,22.139999,20.799999,21.059999,21.059999,1364015
2019-11-08,20.719999,21.540001,19.620001,20.799999,20.799999,2704509
2019-11-11,20.799999,20.799999,20.799999,20.799999,20.799999,0
2019-11-12,21.459999,21.459999,20.000000,20.000000,20.000000,1330428
2019-11-13,20.000000,20.340000,19.700001,19.969999,19.969999,653122
2019-11-14,19.980000,20.980000,19.830000,20.580000,20.580000,908011
2019-11-15,20.639999,20.840000,20.059999,20.280001,20.280001,490635
2019-11-18,20.299999,20.799999,20.080000,20.360001,20.360001,722470
2019-11-19,20.360001,20.799999,20.360001,20.559999,20.559999,444508
2019-11-20,20.700001,20.700001,20.139999,20.440001,20.440001,714688
2019-11-21,20.340000,21.080000,20.000000,20.879999,20.879999,1082733
2019-11-22,21.500000,22.180000,20.719999,20.860001,20.860001,1701176
2019-11-25,20.860001,21.379999,20.219999,20.219999,20.219999,1166088
2019-11-26,20.320000,21.139999,20.059999,21.000000,21.000000,6904436
2019-11-27,21.260000,21.580000,20.600000,20.799999,20.799999,1260774
2019-11-28,20.700001,21.160000,20.580000,20.700001,20.700001,280217
2019-11-29,20.700001,21.219999,20.440001,20.900000,20.900000,786382
2019-12-02,21.000000,21.480000,20.440001,20.440001,20.440001,972564
2019-12-03,20.400000,20.600000,19.530001,19.600000,19.600000,1308433
2019-12-04,19.500000,19.930000,18.799999,18.799999,18.799999,2025376
2019-12-05,18.950001,19.190001,18.379999,18.870001,18.870001,1005849
2019-12-06,18.879999,19.860001,18.480000,19.629999,19.629999,925175
2019-12-09,19.700001,20.520000,19.389999,20.520000,20.520000,1005236
2019-12-10,20.480000,21.040001,20.240000,20.480000,20.480000,1026828
2019-12-11,20.480000,20.660000,19.900000,20.360001,20.360001,600065
2019-12-12,20.400000,20.780001,20.299999,20.760000,20.760000,530785
2019-12-13,20.920000,21.180000,20.540001,20.559999,20.559999,609697
2019-12-16,20.540001,20.740000,20.320000,20.600000,20.600000,262174
2019-12-17,20.680000,20.760000,20.120001,20.559999,20.559999,417785
2019-12-18,20.500000,20.520000,19.900000,20.200001,20.200001,990932
2019-12-19,20.240000,20.320000,19.820000,20.000000,20.000000,581294
2019-12-20,20.000000,20.299999,19.809999,19.809999,19.809999,976091
2019-12-23,19.809999,20.160000,19.670000,20.020000,20.020000,639872
2019-12-24,20.020000,20.020000,20.020000,20.020000,20.020000,0
2019-12-25,20.020000,20.020000,20.020000,20.020000,20.020000,0
2019-12-26,20.020000,20.020000,20.020000,20.020000,20.020000,0
2019-12-27,20.160000,20.879999,20.100000,20.600000,20.600000,632619
2019-12-30,20.660000,21.420000,20.440001,21.379999,21.379999,999221
2019-12-31,21.379999,21.379999,21.379999,21.379999,21.379999,0
2020-01-01,21.379999,21.379999,21.379999,21.379999,21.379999,0
2020-01-02,21.860001,24.240000,21.680000,24.240000,24.240000,2279639
2020-01-03,23.959999,24.139999,23.139999,23.280001,23.280001,1517380
2020-01-06,23.280001,23.280001,23.280001,23.280001,23.280001,0
2020-01-07,23.740000,24.580000,23.680000,24.219999,24.219999,1477786
2020-01-08,23.980000,25.500000,21.700001,21.879999,21.879999,3412091
2020-01-09,22.299999,22.740000,21.440001,22.440001,22.440001,1971931
2020-01-10,22.940001,22.980000,22.219999,22.540001,22.540001,901070
2020-01-13,22.900000,22.900000,22.320000,22.700001,22.700001,749645
2020-01-14,22.860001,24.160000,22.799999,23.639999,23.639999,1609072
2020-01-15,23.700001,23.920000,23.200001,23.580000,23.580000,619121
2020-01-16,23.700001,23.719999,22.700001,23.100000,23.100000,984845
2020-01-17,22.900000,23.200001,22.420000,22.680000,22.680000,600074
2020-01-20,22.900000,22.900000,21.520000,21.639999,21.639999,1247202
2020-01-21,21.500000,21.820000,20.879999,21.139999,21.139999,981897
2020-01-22,21.120001,21.660000,20.780001,20.940001,20.940001,636518
2020-01-23,20.799999,21.080000,20.340000,20.559999,20.559999,634891
2020-01-24,20.580000,20.879999,20.500000,20.540001,20.540001,325458
2020-01-27,20.379999,20.440001,19.040001,19.200001,19.200001,1133956
2020-01-28,19.360001,20.139999,18.600000,20.139999,20.139999,1175591
2020-01-29,20.320000,20.900000,19.910000,19.990000,19.990000,936354
2020-01-30,19.500000,19.740000,19.100000,19.250000,19.250000,831301
2020-01-31,19.250000,19.400000,18.600000,18.799999,18.799999,1188612
2020-02-03,18.799999,19.860001,17.549999,19.709999,19.709999,1962088
2020-02-04,20.299999,20.600000,19.280001,19.780001,19.780001,1314946
2020-02-05,19.709999,19.959999,19.240000,19.240000,19.240000,723542
2020-02-06,19.270000,19.490000,18.549999,18.889999,18.889999,736380
2020-02-07,18.950001,19.070000,18.469999,18.790001,18.790001,808446
2020-02-10,19.000000,19.059999,18.120001,18.200001,18.200001,554424
2020-02-11,18.379999,18.540001,17.910000,18.350000,18.350000,686869
2020-02-12,18.559999,19.100000,18.370001,18.840000,18.840000,940206
2020-02-13,18.680000,18.799999,17.959999,18.020000,18.020000,1099243
2020-02-14,18.100000,18.320000,17.680000,17.879999,17.879999,768587
2020-02-17,17.940001,18.379999,17.770000,18.299999,18.299999,334137
2020-02-18,18.120001,18.240000,17.850000,17.850000,17.850000,491705
2020-02-19,17.840000,17.980000,17.040001,17.180000,17.180000,1830643
2020-02-20,17.100000,17.160000,16.010000,16.010000,16.010000,1345616
2020-02-21,16.000000,16.459999,15.200000,16.010000,16.010000,1237248
2020-02-24,15.500000,15.770000,14.740000,14.750000,14.750000,1456556
2020-02-25,14.800000,15.160000,14.230000,14.310000,14.310000,1209698
2020-02-26,14.010000,14.630000,13.730000,14.300000,14.300000,1390378
2020-02-27,14.100000,14.140000,12.940000,13.110000,13.110000,1612924
2020-02-28,12.440000,14.980000,12.110000,13.530000,13.530000,3443956
2020-03-02,14.500000,14.730000,13.560000,14.190000,14.190000,1733034
2020-03-03,14.550000,15.350000,14.250000,15.150000,15.150000,2306907
2020-03-04,15.200000,15.200000,14.530000,14.540000,14.540000,933222
2020-03-05,14.860000,14.870000,13.800000,14.150000,14.150000,856891
2020-03-06,13.800000,13.950000,13.260000,13.850000,13.850000,1091974
2020-03-09,12.800000,13.210000,12.160000,12.500000,12.500000,1436022
2020-03-10,12.700000,12.960000,11.920000,12.080000,12.080000,1271177
2020-03-11,12.180000,12.350000,10.810000,10.850000,10.850000,1602381
2020-03-12,10.100000,10.240000,9.130000,9.130000,9.130000,2265492
2020-03-13,9.740000,10.750000,9.410000,10.000000,10.000000,2468884
2020-03-16,10.000000,11.640000,9.510000,11.500000,11.500000,1966435
2020-03-17,12.000000,14.300000,11.720000,13.980000,13.980000,3150873
2020-03-18,14.000000,15.000000,12.600000,13.250000,13.250000,3674042
2020-03-19,13.300000,14.150000,13.000000,14.000000,14.000000,1542094
2020-03-20,14.300000,14.640000,13.480000,13.610000,13.610000,2285135
2020-03-23,12.650000,12.980000,12.190000,12.500000,12.500000,1493743
2020-03-24,13.250000,13.470000,12.650000,13.000000,13.000000,1034689
2020-03-25,13.500000,13.590000,12.390000,12.840000,12.840000,961015
2020-03-26,12.650000,12.990000,12.450000,12.850000,12.850000,635228
2020-03-27,12.970000,13.250000,12.600000,12.750000,12.750000,1081957
2020-03-30,12.750000,12.850000,12.140000,12.450000,12.450000,1045374
2020-03-31,12.500000,12.760000,12.100000,12.440000,12.440000,1285295
2020-04-01,12.000000,12.340000,11.585000,11.650000,11.650000,1444243
2020-04-02,11.800000,12.030000,11.535000,12.030000,12.030000,1331175
2020-04-03,11.700000,12.100000,11.550000,11.965000,11.965000,940862
2020-04-06,12.200000,12.960000,12.115000,12.800000,12.800000,1381232
2020-04-07,13.210000,13.495000,12.545000,12.550000,12.550000,1887916
2020-04-08,12.590000,12.935000,12.300000,12.860000,12.860000,902313
2020-04-09,12.990000,13.290000,12.700000,13.090000,13.090000,794437
2020-04-10,13.090000,13.090000,13.090000,13.090000,13.090000,0
2020-04-13,13.090000,13.090000,13.090000,13.090000,13.090000,0
2020-04-14,13.400000,14.800000,13.380000,14.520000,14.520000,2487007
2020-04-15,15.000000,15.185000,13.610000,13.810000,13.810000,2001599
2020-04-16,13.850000,13.895000,13.395000,13.620000,13.620000,989017
2020-04-17,14.120000,14.410000,13.500000,13.620000,13.620000,1160739
2020-04-20,13.640000,13.700000,13.125000,13.300000,13.300000,764303
2020-04-21,13.000000,13.180000,12.330000,12.520000,12.520000,1164072
2020-04-22,12.600000,13.040000,12.125000,12.980000,12.980000,693750
2020-04-23,13.230000,13.970000,13.060000,13.970000,13.970000,978015
2020-04-24,13.650000,13.900000,13.310000,13.350000,13.350000,622649
2020-04-27,13.690000,13.850000,12.860000,13.050000,13.050000,747545
2020-04-28,13.200000,13.700000,12.915000,13.040000,13.040000,489844
2020-04-29,13.100000,13.720000,12.900000,13.720000,13.720000,658101
2020-04-30,13.790000,14.460000,13.450000,13.690000,13.690000,1090851
2020-05-01,13.690000,13.690000,13.690000,13.690000,13.690000,0
2020-05-04,13.290000,13.450000,13.040000,13.310000,13.310000,590118
2020-05-05,13.390000,13.620000,13.270000,13.300000,13.300000,576967
2020-05-06,13.300000,13.370000,12.520000,12.525000,12.525000,1108239
2020-05-07,12.500000,12.830000,12.170000,12.535000,12.535000,741752
2020-05-08,12.800000,12.800000,12.320000,12.660000,12.660000,401868
2020-05-11,12.700000,12.850000,12.390000,12.470000,12.470000,363702
2020-05-12,12.470000,12.910000,12.350000,12.885000,12.885000,367975
2020-05-13,12.885000,13.380000,12.660000,13.115000,13.115000,716159
2020-05-14,13.000000,13.110000,12.275000,12.610000,12.610000,669024
2020-05-15,12.900000,13.050000,12.655000,12.955000,12.955000,454942
2020-05-18,13.100000,13.540000,13.090000,13.410000,13.410000,789527
2020-05-19,13.700000,13.790000,13.270000,13.600000,13.600000,722213
2020-05-20,13.480000,13.980000,13.310000,13.895000,13.895000,729478
2020-05-21,13.895000,14.530000,13.500000,14.050000,14.050000,935638
2020-05-22,13.090000,13.550000,12.800000,13.025000,13.025000,1588532
2020-05-25,13.200000,13.650000,13.200000,13.620000,13.620000,623688
2020-05-26,13.900000,14.300000,13.740000,14.300000,14.300000,879303
2020-05-27,14.400000,15.995000,14.340000,15.380000,15.380000,3089473
2020-05-28,15.620000,16.700001,15.140000,15.335000,15.335000,2202071
2020-05-29,15.335000,16.690001,15.335000,16.535000,16.535000,1483243
2020-06-01,17.000000,17.639999,16.775000,17.500000,17.500000,1442401
2020-06-02,17.889999,18.250000,17.299999,18.000000,18.000000,1495351
2020-06-03,18.299999,19.500000,18.090000,19.065001,19.065001,2147869
2020-06-04,19.299999,20.090000,18.430000,19.840000,19.840000,2478976
2020-06-05,20.100000,21.700001,20.100000,21.139999,21.139999,2582478
2020-06-08,21.980000,22.040001,18.799999,19.200001,19.200001,4493772
2020-06-09,18.834999,20.500000,17.900000,20.059999,20.059999,3922511
2020-06-10,20.059999,20.600000,19.290001,20.100000,20.100000,1434422
2020-06-11,20.100000,20.100000,20.100000,20.100000,20.100000,0
2020-06-12,18.600000,19.990000,18.400000,19.379999,19.379999,1263215
2020-06-15,18.629999,19.450001,18.590000,19.040001,19.040001,750950
2020-06-16,19.990000,20.139999,19.500000,19.799999,19.799999,980506
2020-06-17,19.990000,20.100000,18.514999,18.629999,18.629999,1244927
2020-06-18,18.629999,19.105000,18.200001,18.700001,18.700001,826299
2020-06-19,18.700001,19.389999,18.440001,19.110001,19.110001,1025338
2020-06-22,19.160000,19.860001,18.855000,19.820000,19.820000,827490
2020-06-23,20.080000,20.900000,19.799999,19.799999,19.799999,1423692
2020-06-24,19.950001,20.170000,19.160000,19.200001,19.200001,615145
2020-06-25,19.000000,19.450001,18.600000,19.184999,19.184999,641487
2020-06-26,19.280001,19.500000,18.400000,18.405001,18.405001,622500
2020-06-29,18.450001,18.920000,18.040001,18.799999,18.799999,579106
2020-06-30,18.889999,19.000000,18.570000,18.700001,18.700001,235362
2020-07-01,18.799999,18.809999,18.100000,18.639999,18.639999,275791
2020-07-02,18.700001,19.250000,18.600000,18.820000,18.820000,393836
2020-07-03,19.000000,19.150000,18.840000,18.840000,18.840000,234379
2020-07-06,19.330000,20.100000,19.000000,19.920000,19.920000,732809
2020-07-07,19.920000,20.200001,19.405001,20.100000,20.100000,460308
2020-07-08,20.100000,20.450001,19.840000,20.190001,20.190001,422031
2020-07-09,20.190001,20.400000,19.520000,19.520000,19.520000,397559
2020-07-10,19.379999,19.785000,19.059999,19.629999,19.629999,348209
2020-07-13,19.799999,20.600000,19.799999,20.379999,20.379999,682958
2020-07-14,20.000000,20.100000,19.250000,19.400000,19.400000,728564
2020-07-15,19.650000,20.200001,19.219999,19.900000,19.900000,558538
2020-07-16,19.900000,19.900000,19.400000,19.500000,19.500000,215855
2020-07-17,19.549999,19.549999,19.180000,19.410000,19.410000,307351
2020-07-20,19.690001,19.950001,19.299999,19.799999,19.799999,355170
2020-07-21,19.799999,20.290001,19.795000,19.840000,19.840000,510186
2020-07-22,19.865000,20.299999,19.775000,20.000000,20.000000,345987
2020-07-23,20.020000,20.209999,19.400000,19.410000,19.410000,316746
2020-07-24,19.299999,19.590000,18.750000,19.299999,19.299999,352344
2020-07-27,19.200001,19.455000,19.000000,19.100000,19.100000,346647
2020-07-28,19.100000,19.180000,18.320000,18.500000,18.500000,584934
2020-07-29,18.400000,18.440001,16.719999,16.750000,16.750000,1442649
2020-07-30,16.420000,16.510000,15.320000,15.360000,15.360000,1295168
2020-07-31,15.000000,16.900000,14.965000,16.495001,16.495001,1010503
2020-08-03,17.000000,17.485001,16.340000,17.395000,17.395000,549035
2020-08-04,17.500000,17.709999,16.600000,16.889999,16.889999,559328
2020-08-05,17.200001,17.600000,17.020000,17.100000,17.100000,381980
2020-08-06,17.245001,17.275000,16.200001,16.389999,16.389999,462217
2020-08-07,16.430000,16.459999,15.880000,16.020000,16.020000,363060
2020-08-10,16.020000,16.620001,15.985000,16.299999,16.299999,332052
2020-08-11,16.879999,17.055000,16.385000,16.719999,16.719999,407489
2020-08-12,16.719999,16.719999,16.270000,16.370001,16.370001,334812
2020-08-13,16.299999,16.844999,16.280001,16.299999,16.299999,263427
2020-08-14,16.320000,16.320000,15.865000,16.200001,16.200001,297157
2020-08-17,16.200001,16.775000,16.025000,16.639999,16.639999,230277
2020-08-18,16.500000,16.719999,16.049999,16.344999,16.344999,332719
2020-08-19,16.344999,16.350000,15.460000,15.530000,15.530000,504801
2020-08-20,15.500000,15.750000,14.835000,15.100000,15.100000,498677
2020-08-21,14.800000,15.320000,14.400000,15.320000,15.320000,636378
2020-08-24,15.340000,16.504999,15.245000,16.485001,16.485001,541371
2020-08-25,16.600000,16.740000,15.390000,15.390000,15.390000,852250
2020-08-26,15.420000,15.760000,15.090000,15.440000,15.440000,431442
2020-08-27,15.440000,15.750000,15.255000,15.440000,15.440000,257101
2020-08-28,15.500000,15.570000,15.175000,15.260000,15.260000,253554
2020-08-31,15.300000,15.760000,15.265000,15.705000,15.705000,420874
2020-09-01,15.705000,15.705000,14.660000,15.180000,15.180000,1166828
2020-09-02,15.150000,15.680000,15.050000,15.370000,15.370000,295730
2020-09-03,15.410000,15.780000,15.320000,15.450000,15.450000,401120
2020-09-04,15.390000,16.490000,15.295000,16.200001,16.200001,979881
2020-09-07,16.549999,21.879999,16.500000,21.700001,21.700001,3872044
2020-09-08,22.209999,26.940001,18.850000,20.139999,20.139999,8218957
2020-09-09,19.510000,21.400000,19.100000,20.200001,20.200001,2684949
2020-09-10,20.299999,23.299999,19.309999,21.309999,21.309999,2557022
2020-09-11,21.440001,23.410000,21.320000,23.150000,23.150000,2903992
2020-09-14,24.200001,25.400000,23.600000,23.900000,23.900000,2524142
2020-09-15,23.900000,25.750000,22.730000,25.400000,25.400000,2661349
2020-09-16,26.000000,28.320000,25.150000,28.320000,28.320000,3216288
2020-09-17,27.260000,29.950001,26.389999,27.830000,27.830000,4243569
2020-09-18,27.830000,28.860001,27.629999,28.020000,28.020000,1380866
2020-09-21,27.680000,27.900000,24.200001,24.709999,24.709999,3312273
2020-09-22,24.639999,26.430000,24.320000,25.000000,25.000000,1916624
2020-09-23,25.400000,25.670000,23.200001,23.209999,23.209999,1855990
2020-09-24,22.799999,24.139999,22.100000,23.549999,23.549999,1537884
2020-09-25,24.000000,27.270000,23.730000,24.320000,24.320000,2559011
2020-09-28,25.200001,27.309999,25.000000,27.309999,27.309999,1906623
2020-09-29,27.299999,27.900000,25.549999,25.549999,25.549999,1135066
2020-09-30,25.010000,26.240000,24.500000,25.650000,25.650000,799155
